time_s,contact_force_N,impact_w_m,ball_travel_m,indentation_m,energy_J,S1_mean_exx_plus_eyy,S2_mean_exx_plus_eyy,S3_mean_exx_plus_eyy,S4_mean_exx_plus_eyy
2.629958906892080044e-03,0.000000000000000000e+00,7.505920185166079373e-05,-9.929187023609673763e-06,0.000000000000000000e+00,6.227578564516263702e-03,-4.382561858959399851e-05,-4.382561854454951144e-05,-4.382561855586852791e-05,-4.382561854244076532e-05
2.634958828768300693e-03,0.000000000000000000e+00,7.376381179567470048e-05,-1.006233124264215074e-05,0.000000000000000000e+00,6.227578348421801933e-03,-4.512374453380147457e-05,-4.512374448908906507e-05,-4.512374450360756215e-05,-4.512374448867070533e-05
2.639958750644521342e-03,0.000000000000000000e+00,7.247797217234409602e-05,-1.019523021933851148e-05,0.000000000000000000e+00,6.227578276742661879e-03,-4.703387879853668935e-05,-4.703387875423211605e-05,-4.703387876763012406e-05,-4.703387875142291433e-05
2.644958672520741991e-03,0.000000000000000000e+00,7.120953741403818617e-05,-1.032788395369875598e-05,0.000000000000000000e+00,6.227578326090358815e-03,-5.004680865227236982e-05,-5.004680860838457739e-05,-5.004680860840573966e-05,-5.004680859115699112e-05
2.649958594396962640e-03,0.000000000000000000e+00,6.995862486298509535e-05,-1.046029244572287745e-05,0.000000000000000000e+00,6.227578423281030992e-03,-5.356391350953640260e-05,-5.356391346597074696e-05,-5.356391345545153965e-05,-5.356391343735095379e-05
2.654958516273183289e-03,0.000000000000000000e+00,6.872488950403725502e-05,-1.059245569541088268e-05,0.000000000000000000e+00,6.227578527338848043e-03,-5.620219302717270469e-05,-5.620219298373717364e-05,-5.620219297850788360e-05,-5.620219295969059267e-05
2.659958438149403939e-03,0.000000000000000000e+00,6.751771486589034418e-05,-1.072437370276276998e-05,0.000000000000000000e+00,6.227578610939643600e-03,-5.655963264113510159e-05,-5.655963259758919876e-05,-5.655963260499068107e-05,-5.655963258553968075e-05
2.664958360025624588e-03,0.000000000000000000e+00,6.636792908128873343e-05,-1.085604646777854103e-05,0.000000000000000000e+00,6.227578667632086874e-03,-5.363811835204484985e-05,-5.363811830816528380e-05,-5.363811832723937480e-05,-5.363811830720011348e-05
2.669958281901845237e-03,0.000000000000000000e+00,6.532874301681855858e-05,-1.098747399045819584e-05,0.000000000000000000e+00,6.227578682073533177e-03,-4.687130538597623767e-05,-4.687130534161054924e-05,-4.687130536113559380e-05,-4.687130534052995204e-05
2.674958203778065886e-03,0.000000000000000000e+00,6.446524186696775199e-05,-1.111865627080173270e-05,0.000000000000000000e+00,6.227578607862478341e-03,-3.640023324740591774e-05,-3.640023320248888541e-05,-3.640023321894151107e-05,-3.640023319778176069e-05
2.679958125654286535e-03,0.000000000000000000e+00,6.383670903182183808e-05,-1.124959330880914994e-05,0.000000000000000000e+00,6.227578507692526147e-03,-2.327487322409667016e-05,-2.327487317863397243e-05,-2.327487318618464435e-05,-2.327487316448945056e-05
2.684958047530507617e-03,0.000000000000000000e+00,6.347127216919247310e-05,-1.138028510448044924e-05,0.000000000000000000e+00,6.227578566855122844e-03,-9.244079719396768816e-06,-9.244079673440860738e-06,-9.244079675379993593e-06,-9.244079653189204212e-06
2.689957969406728266e-03,0.000000000000000000e+00,6.334727223758858025e-05,-1.151073165781563061e-05,0.000000000000000000e+00,6.227578813565297702e-03,3.660758949241167874e-06,3.660758995605196755e-06,3.660758976391164060e-06,3.660758999004594082e-06
2.694957891282948916e-03,0.000000000000000000e+00,6.340170703701657879e-05,-1.164093296881469572e-05,0.000000000000000000e+00,6.227578959662903937e-03,1.371055727260389942e-05,1.371055731926197240e-05,1.371055728669184966e-05,1.371055730962303562e-05
2.699957813159169565e-03,0.000000000000000000e+00,6.356265856843578668e-05,-1.177088903747764460e-05,0.000000000000000000e+00,6.227578724440524169e-03,1.998597457199047706e-05,1.998597461880723488e-05,1.998597459433866210e-05,1.998597461746973598e-05
2.704957735035390214e-03,0.000000000000000000e+00,6.378420015143638393e-05,-1.190059986380447554e-05,0.000000000000000000e+00,6.227578224253809205e-03,2.251935311561185021e-05,2.251935316245508629e-05,2.251935314740565879e-05,2.251935317063909491e-05
2.709957656911610863e-03,0.000000000000000000e+00,6.406313082094711956e-05,-1.203006544779518854e-05,0.000000000000000000e+00,6.227577819901784252e-03,2.205130080705619403e-05,2.205130085382799474e-05,2.205130083841342828e-05,2.205130086170832850e-05
2.714957578787831512e-03,0.000000000000000000e+00,6.443337921538044920e-05,-1.215928578944978191e-05,0.000000000000000000e+00,6.227577726573993444e-03,1.974826874005407965e-05,1.974826878670977586e-05,1.974826875917435427e-05,1.974826878256777797e-05
2.719957500664052161e-03,0.000000000000000000e+00,6.495389339207387452e-05,-1.228826088876825734e-05,0.000000000000000000e+00,6.227577949280988651e-03,1.684307457455622793e-05,1.684307462109506409e-05,1.684307457946727753e-05,1.684307460306691309e-05
2.724957422540272810e-03,0.000000000000000000e+00,6.568830965403810011e-05,-1.241699074575061653e-05,0.000000000000000000e+00,6.227578331105296933e-03,1.407379474322214533e-05,1.407379478964725036e-05,1.407379474418643813e-05,1.407379476814333863e-05
2.729957344416493459e-03,0.000000000000000000e+00,6.666990828101501025e-05,-1.254547536039685947e-05,0.000000000000000000e+00,6.227578591271705315e-03,1.150494312028333029e-05,1.150494316655216791e-05,1.150494312856415477e-05,1.150494315303922769e-05
2.734957266292714108e-03,0.000000000000000000e+00,6.787293646480559313e-05,-1.267371473270698618e-05,0.000000000000000000e+00,6.227578595718907470e-03,8.985680810425329817e-06,8.985680856418868181e-06,8.985680826679344891e-06,8.985680851817136385e-06
2.739957188168934757e-03,0.000000000000000000e+00,6.921002858621275254e-05,-1.280170886268099325e-05,0.000000000000000000e+00,6.227578522183779830e-03,6.735431874285418899e-06,6.735431919812182817e-06,6.735431888318054494e-06,6.735431914229859612e-06
2.744957110045155406e-03,0.000000000000000000e+00,7.056185007297528604e-05,-1.292945775031888068e-05,0.000000000000000000e+00,6.227578587789210640e-03,5.369921505404227428e-06,5.369921550235770419e-06,5.369921519858837896e-06,5.369921546603970968e-06
2.749957031921376489e-03,0.000000000000000000e+00,7.182384250190425334e-05,-1.305696139562065188e-05,0.000000000000000000e+00,6.227578742976330739e-03,5.194945317307494956e-06,5.194945361222300966e-06,5.194945331034688777e-06,5.194945358598333503e-06
2.754956953797597138e-03,0.000000000000000000e+00,7.294023098536762256e-05,-1.318421979858630514e-05,0.000000000000000000e+00,6.227578735802753035e-03,5.870031653206333059e-06,5.870031696018916270e-06,5.870031652100341811e-06,5.870031680377066306e-06
2.759956875673817787e-03,0.000000000000000000e+00,7.390900905977735593e-05,-1.331123295921584215e-05,0.000000000000000000e+00,6.227578478844348828e-03,6.639299943183925170e-06,6.639299984759186368e-06,6.639299934543242972e-06,6.639299963338843757e-06
2.764956797550038436e-03,0.000000000000000000e+00,7.476180482852031438e-05,-1.343800087750926292e-05,0.000000000000000000e+00,6.227578212969606467e-03,6.536956324654191297e-06,6.536956364916166027e-06,6.536956331547406408e-06,6.536956360610484104e-06
2.769956719426259085e-03,0.000000000000000000e+00,7.553410489143414668e-05,-1.356452355346656575e-05,0.000000000000000000e+00,6.227578212876169056e-03,4.932097346613112173e-06,4.932097385558904430e-06,4.932097368779136005e-06,4.932097397852483128e-06
2.774956641302479734e-03,0.000000000000000000e+00,7.624557292960271236e-05,-1.369080098708774726e-05,0.000000000000000000e+00,6.227578438630890396e-03,1.895375666761419222e-06,1.895375704476347245e-06,1.895375674430580887e-06,1.895375703301587086e-06
2.779956563178700383e-03,0.000000000000000000e+00,7.689960465608314786e-05,-1.381683317837281083e-05,0.000000000000000000e+00,6.227578611011178392e-03,-1.803032096980817459e-06,-1.803032060331412838e-06,-1.803032117046082691e-06,-1.803032088514618119e-06
2.784956485054921032e-03,0.000000000000000000e+00,7.749347312088089058e-05,-1.394262012732175815e-05,0.000000000000000000e+00,6.227578529609187341e-03,-4.821247217544500908e-06,-4.821247181754624665e-06,-4.821247250090061393e-06,-4.821247221960266622e-06
2.789956406931141681e-03,0.000000000000000000e+00,7.803482099244342710e-05,-1.406816183393458924e-05,0.000000000000000000e+00,6.227578274432075262e-03,-5.869528047044953812e-06,-5.869528011933418821e-06,-5.869528066890505473e-06,-5.869528039173652816e-06
2.794956328807362330e-03,0.000000000000000000e+00,7.855395316621639756e-05,-1.419345829821130238e-05,0.000000000000000000e+00,6.227578153837248602e-03,-4.239365539669999726e-06,-4.239365505144394695e-06,-4.239365528478356682e-06,-4.239365501162309851e-06
2.799956250683582979e-03,0.000000000000000000e+00,7.909581915200889304e-05,-1.431850952015189928e-05,0.000000000000000000e+00,6.227578338401471014e-03,-1.281478514483638998e-07,-1.281478175344199946e-07,-1.281478366756637604e-07,-1.281478097445781572e-07
2.804956172559803628e-03,0.000000000000000000e+00,7.969219944864257407e-05,-1.444331549975637655e-05,0.000000000000000000e+00,6.227578605527452071e-03,5.383803459819423877e-06,5.383803492993987640e-06,5.383803450839375388e-06,5.383803477396905909e-06
2.809956094436024711e-03,0.000000000000000000e+00,8.032729418551018614e-05,-1.456787623702473419e-05,0.000000000000000000e+00,6.227578702693799088e-03,1.111795293143651731e-05,1.111795296368929916e-05,1.111795290487877164e-05,1.111795293106585230e-05
2.814956016312245360e-03,0.000000000000000000e+00,8.092553917739166017e-05,-1.469219173195697559e-05,0.000000000000000000e+00,6.227578680488901446e-03,1.628999537261445002e-05,1.628999540376378850e-05,1.628999534536690783e-05,1.628999537117123802e-05
2.819955938188466009e-03,0.000000000000000000e+00,8.138154496819203219e-05,-1.481626198455310074e-05,0.000000000000000000e+00,6.227578637715064022e-03,2.049680956480455209e-05,2.049680959470484901e-05,2.049680954477954803e-05,2.049680957017148159e-05
2.824955860064686658e-03,0.000000000000000000e+00,8.161914566530875962e-05,-1.494008699481310795e-05,0.000000000000000000e+00,6.227578547331276762e-03,2.376214089433610204e-05,2.376214092289161557e-05,2.376214087728570150e-05,2.376214090222951398e-05
2.829955781940907307e-03,0.000000000000000000e+00,8.164282901781613495e-05,-1.506366676273699892e-05,0.000000000000000000e+00,6.227578444833119231e-03,2.648780850079640137e-05,2.648780852796426825e-05,2.648780849843842427e-05,2.648780852291880469e-05
2.834955703817127956e-03,0.000000000000000000e+00,8.154425044831268665e-05,-1.518700128832477196e-05,0.000000000000000000e+00,6.227578455358618974e-03,2.911644885655200100e-05,2.911644888234427622e-05,2.911644886012490794e-05,2.911644888417857011e-05
2.839955625693348605e-03,0.000000000000000000e+00,8.145959273329397290e-05,-1.531009057157642366e-05,0.000000000000000000e+00,6.227578589743473780e-03,3.181444503675934742e-05,3.181444506124505060e-05,3.181444501940746414e-05,3.181444504313732933e-05
2.844955547569569254e-03,0.000000000000000000e+00,8.151026808518465033e-05,-1.543293461249196252e-05,0.000000000000000000e+00,6.227578693402336524e-03,3.461696308424834609e-05,3.461696310754314805e-05,3.461696304646459156e-05,3.461696307002519246e-05
2.849955469445789903e-03,0.000000000000000000e+00,8.176315448125382151e-05,-1.555553341107138174e-05,0.000000000000000000e+00,6.227578619104317398e-03,3.787858882630843019e-05,3.787858884854494919e-05,3.787858878841493407e-05,3.787858881197016139e-05
2.854955391322010552e-03,0.000000000000000000e+00,8.221727516248507122e-05,-1.567788696731468133e-05,0.000000000000000000e+00,6.227578421237859804e-03,4.224198725745348664e-05,4.224198727874492693e-05,4.224198723307088431e-05,4.224198725674157916e-05
2.859955313198231201e-03,0.000000000000000000e+00,8.281123782915107083e-05,-1.579999528122186467e-05,0.000000000000000000e+00,6.227578290931897603e-03,4.779915702283869545e-05,4.779915704324786622e-05,4.779915701249134774e-05,4.779915703632346674e-05
2.864955235074451850e-03,0.000000000000000000e+00,8.344665818139381354e-05,-1.592185835279293177e-05,0.000000000000000000e+00,6.227578306619370625e-03,5.370617799181671038e-05,5.370617801134875481e-05,5.370617797951954703e-05,5.370617800348210233e-05
2.869955156950672933e-03,0.000000000000000000e+00,8.401841076065592472e-05,-1.604347618202787924e-05,0.000000000000000000e+00,6.227578434773414426e-03,5.888295046292666194e-05,5.888295048155157475e-05,5.888295041993857435e-05,5.888295044393981534e-05
2.874955078826893582e-03,0.000000000000000000e+00,8.444560620353155445e-05,-1.616484876892671386e-05,0.000000000000000000e+00,6.227578623670803476e-03,6.276819715013190579e-05,6.276819716782165357e-05,6.276819709217075580e-05,6.276819711607524530e-05
2.879955000703114231e-03,0.000000000000000000e+00,8.469278742827214459e-05,-1.628597611348942545e-05,0.000000000000000000e+00,6.227578692310851982e-03,6.542731051477491250e-05,6.542731053153812821e-05,6.542731047672505410e-05,6.542731050035823556e-05
2.884954922579334880e-03,0.000000000000000000e+00,8.477183160898385658e-05,-1.640685821571602081e-05,0.000000000000000000e+00,6.227578511583547333e-03,6.696769694940154941e-05,6.696769696530111677e-05,6.696769693464722480e-05,6.696769695779664880e-05
2.889954844455555529e-03,0.000000000000000000e+00,8.471867790289645361e-05,-1.652749507560649653e-05,0.000000000000000000e+00,6.227578267483029756e-03,6.730822048912619743e-05,6.730822050427952199e-05,6.730822048991612003e-05,6.730822051234572865e-05
2.894954766331776178e-03,0.000000000000000000e+00,8.456192092922760377e-05,-1.664788669316085939e-05,0.000000000000000000e+00,6.227578191694482443e-03,6.692844596045672114e-05,6.692844597502622993e-05,6.692844595228603804e-05,6.692844597377361050e-05
2.899954688207996827e-03,0.000000000000000000e+00,8.431372853402403290e-05,-1.676803306837909924e-05,0.000000000000000000e+00,6.227578229033873571e-03,6.715211811661415606e-05,6.715211813079074998e-05,6.715211808676376632e-05,6.715211810714880004e-05
2.904954610084217476e-03,0.000000000000000000e+00,8.398502059194715012e-05,-1.688793420126122961e-05,0.000000000000000000e+00,6.227578235048053176e-03,6.956070305872413134e-05,6.956070307270772373e-05,6.956070301362361134e-05,6.956070303283571450e-05
2.909954531960438125e-03,0.000000000000000000e+00,8.360538347894266170e-05,-1.700759009180723697e-05,0.000000000000000000e+00,6.227578264961099175e-03,7.490840120871568634e-05,7.490840122268994103e-05,7.490840116680506531e-05,7.490840118484906260e-05
2.914954453836658774e-03,0.000000000000000000e+00,8.322216429522606186e-05,-1.712700074001712809e-05,0.000000000000000000e+00,6.227578393799667461e-03,8.213928251981457082e-05,8.213928253391296667e-05,8.213928249806334749e-05,8.213928251497021999e-05
2.919954375712879423e-03,0.000000000000000000e+00,8.288209351024591659e-05,-1.724616614589089618e-05,0.000000000000000000e+00,6.227578517176488374e-03,8.867347928299666878e-05,8.867347929726701909e-05,8.867347926819844754e-05,8.867347928397278955e-05
2.924954297589100072e-03,0.000000000000000000e+00,8.261338445449230631e-05,-1.736508630942855142e-05,0.000000000000000000e+00,6.227578567300946777e-03,9.149553887319890192e-05,9.149553888758640027e-05,9.149553886222928315e-05,9.149553887682143822e-05
2.929954219465320722e-03,0.000000000000000000e+00,8.241247410405718409e-05,-1.748376123063008703e-05,0.000000000000000000e+00,6.227578641941375164e-03,8.850127286287266251e-05,8.850127287722867834e-05,8.850127285157991083e-05,8.850127286489937518e-05
2.934954141341541804e-03,0.000000000000000000e+00,8.225256966373360908e-05,-1.760219090949550978e-05,0.000000000000000000e+00,6.227578737430775405e-03,7.949714427760439135e-05,7.949714429171709867e-05,7.949714424057080986e-05,7.949714425252538564e-05
2.939954063217762453e-03,0.000000000000000000e+00,8.211525901305027474e-05,-1.772037534602481290e-05,0.000000000000000000e+00,6.227578678005467848e-03,6.597824305892026461e-05,6.597824307255162682e-05,6.597824301050815750e-05,6.597824302104279435e-05
2.944953985093983102e-03,0.000000000000000000e+00,8.201933709316959616e-05,-1.783831454021799639e-05,0.000000000000000000e+00,6.227578396526586846e-03,5.016653559737673922e-05,5.016653561028877395e-05,5.016653557670357200e-05,5.016653558582198332e-05
2.949953906970203751e-03,0.000000000000000000e+00,8.202620101845985677e-05,-1.795600849207506025e-05,0.000000000000000000e+00,6.227578095763458901e-03,3.393416797286508634e-05,3.393416798483450214e-05,3.393416797103329966e-05,3.393416797879767800e-05
2.954953828846424400e-03,0.000000000000000000e+00,8.221560190226923504e-05,-1.807345720159600787e-05,0.000000000000000000e+00,6.227578097031310177e-03,1.822126862612748338e-05,1.822126863695115837e-05,1.822126861534123369e-05,1.822126862186851024e-05
